"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2011";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2012";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2013";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2014";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2015";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2016";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2017";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2018";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2019";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2020";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2021";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2022";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2023";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Magalhães Barata";"-";"2024";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2008";231
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2009";287
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2010";229
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2011";269
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2012";232
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2013";204
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2014";291
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2015";251
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2016";270
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2017";255
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2018";331
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2019";284
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2020";214
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2021";269
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2022";265
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2023";290
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Carajás";"Marabá";"-";"2024";280
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2008";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2009";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2010";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2011";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2012";28
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2013";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2014";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2015";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2016";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2017";47
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2018";53
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2019";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2020";51
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2021";42
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2022";51
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2023";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Maracanã";"-";"2024";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2008";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2009";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2010";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2011";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2012";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2013";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2014";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2015";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2016";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2017";43
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2018";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2019";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2020";42
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2021";37
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2022";41
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2023";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guamá";"Marapanim";"-";"2024";43
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2008";98
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2009";107
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2010";90
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2011";92
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2012";105
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2013";122
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2014";107
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2015";113
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2016";138
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2017";128
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2018";147
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2019";135
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2020";148
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2021";141
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2022";155
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2023";176
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Guajará";"Marituba";"-";"2024";199
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2008";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2009";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2010";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2011";29
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2012";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2013";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2014";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2015";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2016";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2017";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2018";47
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2019";34
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2020";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2021";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2022";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2023";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Xingu";"Medicilândia";"-";"2024";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2008";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2009";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2010";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2011";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2012";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2013";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2014";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2015";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2016";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2017";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2018";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2019";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2020";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2021";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2022";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2023";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Melgaço";"-";"2024";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2008";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2009";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2010";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2011";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2012";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2013";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2014";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2015";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2016";41
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2017";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2018";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2019";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2020";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2021";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2022";49
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2023";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Mocajuba";"-";"2024";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2008";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2009";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2010";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2011";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2012";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2013";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2014";37
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2015";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2016";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2017";55
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2018";42
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2019";34
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2020";36
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2021";53
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2022";60
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2023";64
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Tocantins";"Moju";"-";"2024";75
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2008";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2008";69
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2009";56
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2010";52
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2011";46
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2012";59
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2013";60
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2014";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2015";67
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2016";90
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2017";72
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2018";73
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2019";80
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2020";103
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2021";104
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2022";106
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2023";98
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Baixo Amazonas";"Monte Alegre";"-";"2024";111
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2008";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2009";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2010";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2011";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2012";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2013";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2014";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2015";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2016";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2017";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2018";40
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2019";52
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2020";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2021";42
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2022";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2023";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Marajó";"Muaná";"-";"2024";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2008";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Circulatório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";14
