"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";268
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";294
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";325
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2008";2099
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2009";2099
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2010";1750
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2011";1751
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2012";2318
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2013";2414
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2014";2465
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2015";2497
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2016";2411
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2017";2666
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2018";2751
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2019";2912
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2020";2984
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2021";3306
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2022";3309
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Monte Alegre";"-";"2023";3646
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2008";549
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2009";760
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2010";535
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2011";496
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2012";284
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2013";298
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2014";279
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2015";283
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2016";256
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2017";234
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2018";189
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2019";205
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2020";189
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2021";210
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2022";230
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Muaná";"-";"2023";240
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2008";214
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";205
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";171
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";174
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";187
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";193
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";201
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";210
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";170
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";120
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";98
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";350
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";356
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";425
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";450
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";441
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";3690
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";3880
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";4074
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";4315
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";3680
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";3840
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";4080
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";4320
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";4860
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";5060
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";5390
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";5900
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";6490
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";6780
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";6578
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";6506
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2008";373
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2009";343
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2010";343
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2011";361
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2012";338
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2013";308
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2014";279
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2015";281
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2016";197
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2017";180
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2018";165
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2019";162
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2020";161
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2021";178
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2022";191
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Caeté";"Nova Timboteua";"-";"2023";174
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2008";6585
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2009";3216
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2010";2054
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2011";2100
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2012";2198
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2013";2370
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2014";2391
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2015";2297
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2016";2346
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2017";2502
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2018";2509
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2019";2538
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2020";2564
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2021";2589
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2022";2100
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Tapajós";"Novo Progresso";"-";"2023";2300
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2008";23247
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";24409
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";25630
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";26911
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";20416
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";13445
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";11629
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";9367
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";7990
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";9281
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";20000
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";17248
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";14377
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";19409
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";13951
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";16680
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2008";5331
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2009";6220
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2010";6905
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2011";7555
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2012";7582
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2013";7472
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2014";7622
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2015";8153
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2016";8738
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2017";10226
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2018";10199
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2019";12362
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2020";12592
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2021";6500
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2022";15884
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Óbidos";"-";"2023";16140
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2008";13
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2009";13
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2010";14
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2011";15
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2012";18
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2013";19
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2014";19
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2015";20
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2016";20
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2017";21
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2018";20
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2019";21
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2020";21
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2021";22
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2022";22
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Marajó";"Oeiras do Pará";"-";"2023";22
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2008";4932
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2009";5286
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2010";8069
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2011";8799
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2012";10372
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2013";11206
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2014";9882
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2015";11117
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2016";12504
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2017";14097
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2018";12046
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2019";10811
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2020";11865
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2021";5916
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2022";15005
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Baixo Amazonas";"Oriximiná";"-";"2023";16595
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2008";124
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2009";100
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2010";89
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2011";92
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2012";94
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2013";95
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2014";110
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2015";112
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2016";12
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2017";178
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2018";160
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2019";154
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2020";152
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2021";164
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2022";177
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Rio Capim";"Ourém";"-";"2023";165
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2008";16245
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2009";12084
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2010";12052
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2011";11669
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2012";12253
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2013";12100
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2014";12381
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2015";16209
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2016";16255
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2017";18752
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2018";17673
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2019";10704
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2020";11026
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2021";12206
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2022";11291
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Araguaia";"Ourilândia do Norte";"-";"2023";9450
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2008";13227
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2009";14522
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2010";13868
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2011";13760
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2012";14065
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2013";15743
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2014";13143
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2015";13950
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2016";12640
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2017";16800
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2018";16213
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2019";14627
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2020";19420
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2021";19013
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2022";17577
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Xingu";"Pacajá";"-";"2023";15112
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2008";1950
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2009";1596
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2010";1722
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2011";1890
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2012";1620
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2013";1440
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2014";2100
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2015";2289
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2016";2600
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2017";1631
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2018";1400
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2019";2968
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2020";3325
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2021";3487
"Economia";"Pecuária";"Produção de Origem Animal Leite (Mil litros)";"Carajás";"Palestina do Pará";"-";"2022";3484
