"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2013";657367,131
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2014";651287,09
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2015";741243
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2016";869136
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2017";892534
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2018";841662,777
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2019";914895,996
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2020";1266648,824
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tocantins";"Moju";"-";"2021";1348480,959
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2008";269257
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";253544
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";213045,077
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";228694,204
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";125707
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";137561
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";155209
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";153295,396
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";170176,649
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";194088,686
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";288643,613
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2008";67061
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2009";72840
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2010";394236,234
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2011";371137,884
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2012";414856,603
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2013";555744,419
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2014";563755,99
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2015";612761
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2016";682044
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2017";690213
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2018";720963,359
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2019";621428,026
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2020";710162,313
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Monte Alegre";"-";"2021";807340,059
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2008";53242
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2009";69276
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2010";140603,967
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2011";175562,588
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2012";191396,193
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2013";235348,009
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2014";212885,728
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2015";232487
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2016";233425
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2017";259935
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2018";257443,542
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2019";292577,935
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2020";322133,149
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Muaná";"-";"2021";338763,85
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2008";51746
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";54033
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";98465,427
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";122438,415
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";107024,206
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";167053,008
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";148127,235
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";179038
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";181541
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";215609
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";197887,003
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";208329,852
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";257345,377
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";350841,529
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";37374
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";44804
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";67353,644
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";80353,425
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";94782,273
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";101320,843
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";111438,067
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";133679
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";134878
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";136995
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";136532,74
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";158360,597
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";169151,418
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";192605,498
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2008";143735
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2009";150715
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2010";56295,983
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2011";65563,373
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2012";75151,279
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2013";90210,438
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2014";95586,963
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2015";100631
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2016";114442
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2017";122891
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2018";118686,917
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2019";115805,577
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2020";143695,099
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Caeté";"Nova Timboteua";"-";"2021";147490,964
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2008";208101
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2009";238276
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2010";293612,911
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2011";296808,441
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2012";331148,279
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2013";355426,424
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2014";424551,668
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2015";467114
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2016";561084
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2017";608458
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2018";584389,044
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2019";698729,028
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2020";826541,636
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Tapajós";"Novo Progresso";"-";"2021";971539,109
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2008";188613
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";205563
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";347950,987
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";410401,964
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";506000,973
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";592580,125
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";657498,487
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";736960
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";823582
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";839946
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";853901,053
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";831147,356
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";939786,171
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";1117033,949
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2008";73365
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2009";89643
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2010";363168,529
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2011";322745,445
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2012";382377,575
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2013";522299,712
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2014";477444,847
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2015";533829
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2016";613189
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2017";624557
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2018";640921,189
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2019";977404,537
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2020";897155,45
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Óbidos";"-";"2021";965929,856
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2008";1170263
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2009";852133
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2010";154221,598
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2011";174596,678
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2012";213064,709
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2013";286545,745
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2014";285440,713
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2015";359088
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2016";491096
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2017";431765
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2018";388391,902
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2019";365938,26
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2020";441526,901
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Marajó";"Oeiras do Pará";"-";"2021";419076,519
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2008";44279
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2009";49296
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2010";1635545,137
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2011";1630765,265
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2012";1264242,006
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2013";1524676,752
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2014";1409484,533
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2015";1722278
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2016";1814316
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2017";1701190
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2018";1626475,274
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2019";2085533,82
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2020";2503140,852
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Baixo Amazonas";"Oriximiná";"-";"2021";2278575,408
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2008";234720
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2009";217923
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2010";90156,01
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2011";101727,186
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2012";113212,539
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2013";159882,388
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2014";151519,938
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2015";156196
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2016";176918
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2017";187883
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2018";169095,179
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2019";174934,598
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2020";203272,491
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Rio Capim";"Ourém";"-";"2021";200628,505
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2008";148959
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2009";158525
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2010";326028,765
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2011";482895,252
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2012";479963,757
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2013";431089,554
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2014";819443,411
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2015";504260
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2016";542320
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2017";540548
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2018";610583,447
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2019";634512,141
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2020";775454,277
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Araguaia";"Ourilândia do Norte";"-";"2021";1302429,284
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2008";27762
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2009";30276
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2010";224947,177
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2011";264384,211
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2012";326519,012
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2013";341268,832
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2014";378512,736
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2015";433942
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2016";510233
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2017";580576
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2018";595518,731
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2019";677085,643
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2020";723358,636
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Xingu";"Pacajá";"-";"2021";867605,169
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Carajás";"Palestina do Pará";"-";"2008";851623
"Economia";"PIB";"Produto Interno Bruto a Preços Correntes (Mil Reais)";"Carajás";"Palestina do Pará";"-";"2009";881230
